,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
124,0.0,0.0410045550524383,0.0086496119316794,0.0,0.0,0.0,0.0,0.0,0.0,0.0027313955885384,0.0020811412043376,0.0017758046614872,0.0,0.0018037518037518,0.0,0.0,0.0018037518037518,0.0,0.0,0.0028860028860028,0.0033498247783962,0.0185595107110883,0.0,0.0,0.0,0.0,0.0,0.0043805400948258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100289629859948,0.0,0.0,0.0,0.0,0.0182225091294379,0.0,0.0051532562710618,0.0,0.0,0.0070603999175427,0.004804460377633,0.0,0.0,0.0,0.0,0.0,0.0,0.0077579917044004,0.0,0.0040115531632893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041265791622538,0.0,0.0,0.0,0.0034528963100391,0.0282356395960328,0.0152975655671073,0.0,0.0,0.0,0.0214374371818481,0.0,0.0020533542176161,0.0,0.0037735849056603,0.0,0.0,0.0,0.0229599215329356,0.0,0.0317478277760503,0.0,0.0,0.0,0.0,0.0118286765821251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095055289125369,0.0018037518037518,0.0,0.0,0.0,0.0039955604883462,0.0,0.0,0.0,0.0,0.1311112552510998,0.0019977802441731,0.0,0.0,0.0,0.0,0.0038569458658248,0.023042962182014,0.0197803764158608,0.0,0.0,0.0,0.0023191094619666,0.0,0.1027203677354303,0.0092764378478664,0.0032982890125747,0.0023191094619666,0.004550499445061,0.019511223586061,0.011955336737325,0.0,0.0021645021645021,0.0,0.006005615510927,0.0147025648452634,0.0,0.0,0.0,0.0066996495567924,0.0022675736961451,0.0,0.0011337868480725,0.0,0.0,0.0,0.0015976087404658,0.0,0.0,0.0,0.0,0.0627670393486153,0.0,0.0,0.0,0.0,0.020545496643483,0.0,0.0,0.2400931212965425
125,0.0,0.0738865528246291,0.0111088336192334,0.0,0.0,0.0,0.0008998200359928,0.0,0.0028347143480157,0.0,0.0,0.0,0.0,0.0,0.0,0.0040491901619676,0.001499700059988,0.0,0.0,0.0050989802039592,0.0087221979938944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172962572771097,0.0,0.0,0.0,0.0008248350329934,0.009373125374925,0.0,0.0005998800239952,0.0019496100779844,0.0,0.0090731853629274,0.0059238152369526,0.0,0.0008248350329934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036742651469706,0.0,0.0061487702459508,0.0,0.0213385473799265,0.0,0.0,0.0,0.0,0.0,0.0336876257543955,0.0056988602279544,0.0,0.0065986802639472,0.0094481103779244,0.0279708122919681,0.0031493701259748,0.0106046387756901,0.0,0.0201732876276903,0.0,0.0,0.0,0.0254756070155354,0.0,0.0439914088704282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165473228947756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661722539922892,0.003374325134973,0.0,0.0125404487353728,0.0,0.0,0.0014247150569886,0.0102729454109178,0.0326033354166497,0.0,0.0,0.0,0.0,0.0,0.0754589160667648,0.036821364466749,0.0,0.0,0.0035242951409718,0.0083983203359328,0.0,0.0,0.0,0.0,0.0338090798761311,0.0,0.0,0.0,0.0,0.0062987402519496,0.0,0.0,0.0,0.0,0.0,0.0,0.0025494901019796,0.0,0.0,0.0,0.0,0.0846439085492975,0.0,0.0,0.0,0.0,0.0061487702459508,0.0,0.0,0.2274862515503868
126,0.0,0.0603316715840879,0.0121070302167056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001424356496083,0.0022382744938447,0.0,0.0112931122189439,0.0,0.0,0.0035608912402075,0.0,0.0,0.0,0.0,0.0213653474412452,0.005188727235731,0.0,0.0,0.0,0.0075287414792959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093600569742598,0.0,0.0,0.0,0.0,0.007121782480415,0.0,0.0010173974972021,0.0,0.0,0.0194322921965611,0.0,0.0274697324244582,0.0,0.0,0.0,0.0,0.0059009054837725,0.0,0.0,0.0031539322413266,0.0,0.0,0.0284871299216603,0.0,0.0,0.0,0.0,0.0,0.005188727235731,0.0,0.0,0.0096652762234204,0.0,0.0157696612066334,0.0,0.0,0.0,0.0,0.0149557432088717,0.0,0.0,0.0,0.0074270017295757,0.0,0.0036626309899277,0.0,0.0291993081697019,0.0,0.0505646556109471,0.0,0.0,0.0,0.0,0.0141418252111099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153627022077525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813917997761725,0.0,0.0,0.001424356496083,0.0,0.0,0.005697425984332,0.0074270017295757,0.0048835079865703,0.0,0.0,0.0,0.0,0.0,0.1328721131346016,0.0150574829585919,0.0,0.0,0.002848712992166,0.0,0.0,0.0,0.0055956862346118,0.0,0.0022382744938447,0.0,0.0,0.0,0.0,0.0,0.0095635364737002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594160138366059,0.0,0.0,0.0,0.0,0.0294027876691423,0.0,0.0109878929697832,0.23827449384474314
127,0.0,0.0163491087891825,0.0136447449293177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009834050399508,0.0,0.0,0.0178242163491087,0.0,0.0,0.0078672403196066,0.0,0.0,0.0099569760295021,0.0,0.0078672403196066,0.0063921327596803,0.0,0.0,0.0,0.009219422249539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135218192993239,0.0,0.0,0.0097111247695144,0.0,0.0181929932390903,0.0,0.0097111247695144,0.0046711739397664,0.0,0.0,0.012538414259373,0.0188076213890596,0.0,0.0,0.0,0.0,0.0066379840196681,0.0099569760295021,0.0,0.004179471419791,0.0,0.0,0.0258143822987092,0.0,0.0,0.0,0.0,0.0,0.005039950829748,0.0,0.0,0.0,0.0,0.0231100184388445,0.0224953902888752,0.0,0.0,0.0,0.0121696373693915,0.0,0.0,0.0,0.0172095881991395,0.0,0.0045482483097725,0.0,0.020159803318992,0.0,0.0324523663183773,0.0,0.0,0.0,0.0,0.0111862323294406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035648432698217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801475107559926,0.0,0.0,0.0157344806392132,0.0,0.0,0.0090964966195451,0.0220036877688998,0.0102028272894898,0.0,0.0,0.0,0.0,0.0,0.127719729563614,0.0086047940995697,0.0,0.0,0.0,0.0143822987092808,0.0065150583896742,0.0,0.0072526121696373,0.0086047940995697,0.0163491087891825,0.0,0.0,0.0,0.0,0.0174554394591272,0.0,0.0,0.0,0.0,0.0,0.0,0.0054087277197295,0.0,0.0,0.0,0.0,0.0553165334972341,0.0,0.0,0.0,0.0,0.0126613398893669,0.0036877688998156,0.0,0.20307314074984434
128,0.0,0.0579164106014768,0.0035247890904888,0.0,0.0,0.0,0.0,0.0,0.0019809020723283,0.0,0.0034254877651516,0.0011682242990654,0.0,0.0046728971962616,0.0,0.0,0.0017777326290125,0.0,0.0,0.0090854109030965,0.0040125965054855,0.0174276261980904,0.0,0.0,0.0,0.0,0.0,0.0038094270621698,0.0,0.0,0.0,0.0,0.0044493239338957,0.0,0.0,0.0101041108975975,0.0,0.0,0.0,0.0,0.0073384953195423,0.0,0.005947842391228,0.0,0.0,0.0186563458248691,0.0174685747141129,0.005130028443722,0.0,0.0,0.0,0.0,0.0021957702530914,0.0019646365422396,0.0,0.0009245348434069,0.0,0.0011556685542586,0.0173201950426655,0.0,0.0,0.0086389805078019,0.0,0.010913935892938,0.0016584559883048,0.0,0.0,0.0,0.0038602194229987,0.0115668170131504,0.0136632859409046,0.0,0.0026919951239333,0.0032936553796371,0.0080905368871698,0.0,0.0005778342771293,0.0,0.0146311935745767,0.0,0.0,0.0,0.0287655928967097,0.0,0.0212086604890445,0.0,0.0,0.0,0.0,0.0067553839902478,0.0,0.0,0.005084941638738,0.0,0.0,0.0,0.0,0.0120453499649425,0.0,0.0,0.0,0.0,0.0010401016988327,0.0,0.0,0.0,0.0,0.0650741360673167,0.0027427874847622,0.0,0.0,0.0,0.0,0.0018895896991566,0.0275187528472015,0.031540195312212,0.0,0.0,0.0,0.0,0.0,0.1051288990723799,0.0141569397896683,0.0041026233676181,0.0028443722064201,0.0046179665464711,0.004160406795331,0.0,0.0,0.0,0.0,0.0039823488416289,0.0,0.0,0.0,0.0,0.0115910714954045,0.0023872409589597,0.0,0.0047652074547149,0.0,0.0,0.0,0.0012698090207232,0.0,0.0,0.0013868022651103,0.0,0.0755198113569488,0.0,0.007627412458107,0.0,0.0,0.0202029447430299,0.0017777326290125,0.0149493604917165,0.23481961732578216
129,0.0,0.0462233229788911,0.0155324282476934,0.0,0.0,0.0,0.0009810041915633,0.0,0.0,0.0,0.0008472308927138,0.001471506287345,0.0,0.0048158387585837,0.0,0.0,0.0020957816819762,0.0,0.0,0.0127624253146891,0.0067712386918745,0.0096969333031682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018964019880512,0.0,0.0,0.0021849638812093,0.0,0.0041023811647195,0.0,0.0020691778903537,0.0013377329884954,0.0,0.0060643895478462,0.0087631975896114,0.0037010612681708,0.0042887776983559,0.0,0.0033889235708552,0.012753139486463,0.0,0.0,0.0,0.0106114280156752,0.0,0.0,0.0,0.0023187371800588,0.0,0.0048158387585837,0.0,0.0093615385372177,0.0017869907076483,0.0,0.0,0.0037010612681708,0.005440114153215,0.0194239021170859,0.0214204614308662,0.0,0.0023633282796753,0.0,0.0128263424114947,0.0019620083831267,0.0,0.0,0.0201826201551642,0.0,0.001560688486578,0.0,0.0212893655104068,0.0,0.0397641369881928,0.0,0.0,0.0,0.0,0.0037902434674039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099112723176222,0.0020957816819762,0.0,0.0,0.0,0.002764648176224,0.0,0.0,0.0,0.0061535717470792,0.1149385474725006,0.0051632817272898,0.0,0.006885685993535,0.0,0.0,0.0034668119080696,0.0188693979283593,0.0314422499787031,0.0,0.0,0.0,0.0017836439846606,0.0,0.1219806794850619,0.0058414340497636,0.0,0.0,0.0017836439846606,0.0113994272237662,0.0026308748773744,0.0,0.0023826542768644,0.0024079193792918,0.0048484666515841,0.0,0.0,0.0041915633639525,0.0011147774904129,0.0044145188620351,0.0,0.0,0.0,0.0,0.0,0.0,0.0029749711230928,0.0,0.0,0.0,0.0,0.0630474694301291,0.0,0.0,0.0,0.0,0.008204762329439,0.0004459109961651,0.0035226968697048,0.2038990555250202
130,0.0,0.0526836260504085,0.016060961285131,0.0,0.0,0.0,0.0009976720984369,0.0,0.0033019206830069,0.0,0.0007261923060422,0.0017584010373651,0.0,0.0037412703691386,0.0,0.0,0.0,0.0,0.0,0.0049886945897976,0.0038823048630976,0.0162723261579132,0.0,0.0,0.0,0.0,0.0033255736614566,0.0,0.0,0.0,0.0,0.0,0.0087488443053933,0.0,0.0,0.0111698062102471,0.0,0.0,0.0,0.0006129955046996,0.0043648154306617,0.0,0.0021290115553378,0.0012886597938144,0.0,0.0050714998337213,0.0168418266835677,0.0049467908214166,0.0,0.0,0.0,0.0,0.0018706351845693,0.0,0.0,0.0014549384768872,0.0,0.0004988360492184,0.0,0.0,0.0,0.0039075490522115,0.0,0.0047805121383438,0.0,0.0009145327569005,0.0,0.0,0.0,0.0181352997480745,0.0209262039756755,0.0,0.0027851679414699,0.0,0.0159973298465773,0.0,0.0,0.0,0.0098376514373875,0.0,0.0014303228442991,0.0,0.0292056411351309,0.0,0.0407297323816964,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011685262200033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943045326694689,0.0,0.0,0.0033009580288684,0.0,0.0,0.0002909876953774,0.0160008463655185,0.0380711987608081,0.0,0.0,0.0,0.0019537745261057,0.0,0.1141070984213514,0.0095738332394009,0.0127459371804979,0.0,0.0018290655138011,0.0127600032562625,0.0,0.0,0.0035017733448271,0.0,0.0074793583169489,0.0,0.0,0.0,0.0,0.010578872473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0010897697861326,0.0,0.0,0.0,0.0,0.0889480758854141,0.0,0.0,0.0,0.0,0.0101429996674426,0.0009561024276687,0.0063601596275357,0.23377720522884324
131,0.0,0.0391703564757448,0.0136963693022421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023194262838139,0.0,0.0,0.0098013313654351,0.0,0.0036728211236847,0.0009926543577526,0.0,0.0,0.0034742902521342,0.0,0.0095381659753583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019853087155052,0.0117536995074253,0.0,0.0,0.0,0.0,0.005509231685527,0.0,0.0056168431934886,0.0028380871292748,0.0,0.0114625589285519,0.0134195543865138,0.0,0.0,0.0,0.0,0.0,0.0048730285626677,0.0,0.0,0.0045255995374543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048143736351002,0.0064043109512384,0.0,0.0,0.0,0.0,0.0219031360355675,0.0057573952749652,0.0,0.0047451118006023,0.0039209847131228,0.0112077396106614,0.0,0.0012771392081736,0.0,0.0148322802914456,0.0,0.0,0.0,0.0245689771383545,0.0,0.0256279563583674,0.0,0.0,0.0,0.0,0.0122137054253187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082390311693468,0.0023414218816517,0.0017028522775649,0.0,0.0,0.0,0.0,0.0,0.0,0.0088690222789839,0.0751293556671689,0.0,0.0,0.0,0.0069533134667234,0.0,0.0148599174114955,0.0450144875135576,0.028259842681399,0.0,0.0,0.0,0.0,0.0,0.0898161184924196,0.0232718707448237,0.0111211094942973,0.0,0.0018364105618423,0.0198685326709214,0.0053107008139765,0.0,0.0024816358943815,0.0,0.0100025667869599,0.0,0.0,0.0,0.0,0.0124205823690556,0.0025542784163473,0.0,0.0042274651613817,0.0,0.0,0.0,0.0009926543577526,0.0,0.0,0.0,0.0,0.0785576263111468,0.0,0.0,0.0,0.0,0.0217742050672617,0.0022131670508395,0.0,0.2402593942332017
132,0.0,0.0590733108530036,0.0178593730485824,0.0,0.0,0.0,0.0,0.0,0.0061196453103534,0.0,0.0071187710753091,0.0,0.0,0.0187336080929186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352191832146871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152366679155738,0.0,0.0,0.0,0.0,0.0184838266516797,0.0,0.0007493443237167,0.0,0.0,0.0379667790683152,0.01611090295991,0.0,0.0,0.0,0.0148619957537154,0.0,0.0116148370176095,0.0,0.0,0.0,0.0,0.0,0.0,0.0076183339577869,0.0,0.0,0.0,0.0137379792681403,0.0,0.0,0.0,0.0,0.0,0.0313475708754839,0.0,0.0,0.010116148370176,0.0,0.0261021606094667,0.0,0.0019982515299113,0.0,0.0188584988135381,0.0,0.0,0.0,0.0273510678156612,0.0,0.0701885849881353,0.0,0.0,0.0,0.0,0.0154864493568127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039965030598226,0.0,0.0,0.0,0.0,0.026476832771325,0.0094916947670788,0.0,0.0042462845010615,0.0,0.0,0.0,0.0,0.0122392906207068,0.0,0.0,0.0,0.0,0.0,0.1029099537904333,0.0,0.0,0.0064943174722118,0.0094916947670788,0.0,0.0,0.0,0.0,0.0274759585362807,0.0011240164855751,0.0,0.0,0.0,0.0,0.0243536905207943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079930061196453,0.0,0.0422130635693768,0.0,0.0,0.0,0.0,0.0111152741351317,0.0,0.0,0.22842512801298614
133,0.0,0.0244775538518967,0.0096622159501351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067533515432756,0.0,0.0,0.0056174742423925,0.0,0.0044637543149625,0.0029493407356002,0.0,0.0102858095525953,0.0120744399335824,0.0,0.0074395905249375,0.0,0.0,0.0,0.0,0.013331746220688,0.0063682894893465,0.0,0.0,0.0,0.0,0.0031543863825735,0.0,0.0,0.0149351044673393,0.0,0.0,0.0,0.0,0.0,0.0,0.0016038228983843,0.0040307608533764,0.0,0.0041066539697655,0.0052312144195516,0.005475538626354,0.0,0.0,0.0,0.0,0.0126633498655731,0.0,0.0,0.0063830034608913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025156141568355,0.0030119861148019,0.0,0.0,0.0,0.0,0.0196041728947208,0.0188328510179507,0.0,0.0,0.0,0.0076335877862595,0.0,0.0,0.0,0.0505324351278031,0.0,0.0,0.0,0.0187417792782839,0.0,0.066922704915751,0.0,0.0,0.0,0.0,0.0148623400059524,0.0,0.0,0.011970853573907,0.0,0.0,0.0,0.0,0.0246004490724766,0.0,0.0,0.0,0.0,0.0022021187953815,0.0,0.0,0.0,0.0,0.0709426135697635,0.0,0.0,0.005832638971551,0.0,0.0,0.0037432963145641,0.0401979610503722,0.00791332878071,0.0,0.0,0.0,0.005438924069794,0.0,0.0622967768203795,0.0,0.0,0.0047018212117605,0.0118048180213171,0.0075468424705065,0.0,0.0,0.0184535816222929,0.0,0.0035425770915048,0.0,0.0,0.0,0.0,0.0212585912040311,0.0,0.0,0.0,0.0,0.0,0.0,0.001666468277586,0.0,0.0,0.0,0.0,0.0382175327595992,0.0,0.0,0.0,0.0052914642609299,0.009641709320319,0.0018963469782892,0.0280158045194877,0.2491586086418924
134,0.0,0.0243254528142232,0.0059096665259603,0.0,0.0,0.0,0.0013318112633181,0.0,0.0,0.0,0.0061156663987463,0.0029467217670147,0.0,0.0,0.0,0.0,0.001424651751794,0.0,0.0067541856925418,0.0131001864519706,0.0,0.0256407599941661,0.0,0.0,0.0,0.0,0.0071760236386661,0.0112785131129961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137460542792397,0.0,0.0,0.0,0.0,0.0,0.0,0.0017531673383949,0.0064834946316352,0.0,0.0217505748721596,0.0,0.0,0.0036149162861491,0.0,0.0,0.0119740939699942,0.0046960742929506,0.0,0.0,0.0104893288050304,0.0,0.0,0.0,0.006183409436834,0.0,0.0189119528434568,0.0,0.0037990713381173,0.0008442380751371,0.0,0.0,0.0088644997889404,0.0067541856925418,0.0063317855635289,0.0269367923322108,0.0,0.0036149162861491,0.0,0.0182726705871695,0.0,0.0,0.0,0.0219357739780639,0.0,0.0,0.0,0.0189362873313531,0.0,0.0493055676023317,0.0,0.0,0.0,0.0,0.0048543689320388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056935473611777,0.0,0.0,0.0,0.0,0.0838988893193603,0.0049467275494672,0.0,0.0184175129928496,0.0,0.0,0.0015948726993066,0.0350225081966265,0.0113328039176758,0.0,0.0008442380751371,0.0,0.0024271844660194,0.0,0.0936106790334052,0.0144596651445966,0.0,0.0204487199256248,0.0090862407826099,0.0095573098874156,0.0,0.0,0.0094449134655972,0.0,0.0049748768498226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002283105022831,0.0,0.0,0.0,0.0,0.0383989786261278,0.0,0.0090227944280287,0.0,0.0,0.0176767968810735,0.0030722893307967,0.0,0.22772848236961996
135,0.0,0.0273621781911308,0.0129397492923574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018870467718021,0.0,0.0,0.0118614368513276,0.0,0.0,0.0,0.0,0.0,0.00633508559105,0.0,0.0177921552769915,0.0,0.0,0.0,0.0,0.0,0.0030327537403962,0.0,0.0,0.0,0.0,0.0059307184256638,0.0,0.0019544412993664,0.0081547378352877,0.0,0.0,0.0,0.0035045154333468,0.0074133980320797,0.0,0.0008087343307723,0.0,0.0,0.0107157298827335,0.0078851597250303,0.0,0.001684863189109,0.0,0.0110527025205553,0.0,0.0,0.0,0.0,0.0024935975198813,0.0,0.0,0.0,0.0071438199218223,0.0,0.0082221323628521,0.0,0.006537269173743,0.0,0.0,0.0,0.0,0.0,0.0144224288987734,0.0297883811834479,0.0,0.0039762771262973,0.0,0.0190726513007143,0.0,0.0,0.0,0.0071438199218223,0.0,0.0,0.0,0.0218358269308532,0.0,0.0381453026014287,0.0,0.0,0.0,0.0,0.0098396010243968,0.0,0.0029653592128319,0.0,0.0,0.0,0.0,0.0,0.0044480388192478,0.0,0.0,0.0,0.0,0.0017522577166734,0.0,0.0,0.0,0.0,0.0777058902817091,0.0044480388192478,0.0,0.0042458552365547,0.0,0.0,0.0007413398032079,0.0112548861032484,0.0060655074807925,0.0,0.0,0.0,0.0,0.0,0.1322954576088421,0.0,0.0077503706699016,0.0,0.002426202992317,0.0068068472840005,0.0,0.0,0.0,0.0195444129936649,0.004111066181426,0.0,0.0,0.0,0.0,0.0173203935840409,0.0081547378352877,0.0,0.0,0.0035719099609111,0.0,0.0,0.0008087343307723,0.0,0.0,0.0,0.0,0.0454913061059442,0.0,0.0,0.003167542795525,0.0,0.0196118075212292,0.0,0.0163768701981399,0.2899986521094442
136,0.0,0.0523716821752491,0.0119451461809399,0.0,0.0,0.0,0.0,0.0,0.0018544935805991,0.0216105228803533,0.0056085386263544,0.0,0.0,0.0137108267627661,0.0,0.0,0.007360068426889,0.0,0.0,0.0041369472182596,0.0,0.007132667617689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059045819555975,0.0,0.0095765637006404,0.0214281799557103,0.0,0.0,0.0,0.0,0.0082025677603423,0.0,0.0014588220125959,0.0030703826169107,0.0,0.0062767475035663,0.0,0.0106276747503566,0.0,0.0,0.0,0.0,0.0095981155651631,0.0,0.0,0.0044303063913688,0.0,0.0,0.0,0.0,0.0,0.0125177137458667,0.0,0.0,0.0026767438198708,0.0,0.0,0.0,0.0,0.0078459343794579,0.0072753209700427,0.0,0.0043300267674381,0.0,0.0155323018536849,0.0,0.0009272467902995,0.0,0.0042311285293003,0.0,0.0,0.0,0.0162449172302833,0.0,0.0434134739247147,0.0,0.0,0.0,0.0,0.0198489078404537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015745551881593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279080922478201,0.1085882551659897,0.0,0.0,0.0159884848578778,0.0,0.0,0.0012717621608557,0.0053495007132667,0.0217518734623659,0.0,0.0,0.0,0.0087132425032866,0.0,0.0820293500680922,0.0,0.0,0.0,0.0072174150745353,0.0095644456903121,0.0,0.0,0.0,0.0057774607703281,0.0044921992133513,0.0,0.0,0.0,0.0,0.0267736151270504,0.0,0.0,0.0,0.0,0.0,0.0,0.0048636347606979,0.0,0.0,0.0,0.0,0.0520352192730945,0.0,0.0,0.0,0.0208413829940402,0.0275312883882057,0.0008660053534876,0.0095577746077032,0.2161558908467096
137,0.0,0.040490685240395,0.0139704744457298,0.0,0.0,0.0,0.0,0.0,0.0,0.0024942440521872,0.002448369976219,0.0011511895625479,0.0,0.0038250742178579,0.0,0.0,0.0035354366064084,0.0,0.0,0.0056519753368348,0.0,0.005104509645123,0.0,0.0,0.0,0.0,0.0066796072162594,0.0,0.0,0.0,0.0,0.0,0.0054236126969627,0.0,0.0,0.010058088322537,0.0,0.0,0.0,0.0,0.0115836313760803,0.0,0.0018933681421323,0.0,0.0,0.0058039140445126,0.0163046631020129,0.0055161166538756,0.0023407170586891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045015415792634,0.0,0.0,0.0,0.002830007674597,0.0060362090610019,0.0,0.0,0.0,0.0,0.0132486368783405,0.0163979995397695,0.0,0.006024992477002,0.011172528237312,0.0122642830490951,0.0,0.0,0.0,0.0140069721585106,0.0,0.0,0.0,0.0318027727570906,0.0,0.0346687742744841,0.0,0.0,0.0,0.0,0.0121023874323784,0.0,0.002055263758849,0.0,0.0,0.0,0.0,0.0,0.0173966698487881,0.001998173098881,0.0,0.0,0.0,0.0023978077186572,0.0,0.0,0.0,0.0036454336147352,0.0544171258309692,0.0,0.0,0.0,0.0063370632564512,0.0,0.0154457071767034,0.0286349093042791,0.0291909188783345,0.0,0.0,0.0,0.0,0.0,0.0915702639244689,0.0255759584439583,0.0045088257866462,0.0,0.0137874820118415,0.0086167572785552,0.0049376739118204,0.0,0.0033576362240982,0.0,0.0048852714334461,0.0,0.0,0.0,0.0,0.02009323960709,0.0020145817344589,0.0,0.0,0.0,0.0,0.0,0.0006715272448196,0.0,0.0,0.0,0.0,0.0746631366265808,0.0,0.0,0.0,0.0,0.0083940905602455,0.0,0.0094973138910207,0.25657438601908433
138,0.0,0.0423787131030023,0.013461587453196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102685872754729,0.004502039771552,0.0,0.0033499737256962,0.0,0.0,0.001576458223857,0.0,0.0083686033089649,0.0181771628078789,0.0,0.0266510806836454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055176037834997,0.0,0.0,0.0092786252928437,0.0,0.0,0.0,0.0,0.0192025329277985,0.0,0.0053419278646522,0.0009852863899106,0.0,0.0100499211770888,0.0,0.0,0.0,0.0,0.0,0.0157512378442171,0.0085629815986867,0.0,0.0,0.0090931432660243,0.0,0.0,0.0,0.0,0.0,0.0067656332107199,0.0,0.0035470310036784,0.0051025627909355,0.0,0.0,0.0,0.0,0.0,0.0153430965100971,0.0,0.0068295498268564,0.0,0.011401723489187,0.0,0.0,0.0,0.0163401856124379,0.0,0.0,0.0,0.0094587493431424,0.0,0.0162243825538623,0.0,0.0,0.0,0.0,0.0030872306883867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023085802231627,0.0,0.0,0.0,0.0023085802231627,0.0,0.0,0.0,0.0,0.0907466330172262,0.0044223272340689,0.0,0.0049758668649994,0.0,0.0,0.0082510311071985,0.0031529164477141,0.0238428438764495,0.0,0.0,0.0,0.0,0.0,0.1241328418282871,0.0,0.0,0.0188153180302784,0.0036127167630057,0.0078822911192853,0.0,0.0,0.0,0.0,0.0013794009458749,0.0,0.0,0.0,0.0,0.0,0.0028244876510772,0.0,0.0,0.0,0.0,0.0,0.0012480294272201,0.0,0.0,0.0,0.0,0.0752000344932375,0.0,0.0,0.0,0.0,0.0222895361549179,0.0009852863899106,0.0059774040987913,0.2890262625768358
